1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.664312096288353E-8
0.9121342754396554
0.9289768883142145
0.9389849304144684
0.9488790778847873
0.9507904029696895
0.9576801101361259
0.9619382813353549
0.9642233550158629
0.9644758720288823
0.9194508306661788
0.6917687359769711
0.07813947810519095
1.983330129192253E-8
1.958829989999999E-8
1.00000002E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5630915556465824
0.9166096433472223
0.9311821318405274
0.9430159980432506
0.950104625834953
0.9569927458913094
0.9618514322038938
0.9639270723837808
0.9656065896066306
0.9645503012013754
0.8982177659415225
0.6459361395613604
7.956514632140977E-8
1.9833300733160567E-8
1.8587299899999998E-8
1.00000001E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8038423250752442E-8
0.7653820730545333
0.917618730215325
0.9328846307801818
0.9451960506264119
0.9506022523504504
0.9615192098921493
0.9639178513916095
0.9655670340605881
0.965851249378356
0.9618053302244325
0.8920163432887713
0.5694081938103783
6.620213395760483E-8
1.9833300377067472E-8
1.7132099899999995E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7225487402413158E-8
0.858823573508408
0.921166072198333
0.9337949938593533
0.9471509873072242
0.9507764777596169
0.9635690879420797
0.9655545964441158
0.966768740944153
0.9669378890666994
0.9534213978776307
0.884699208595445
0.48765735061333476
5.54500616813906E-8
1.9833300085681326E-8
1.00000004E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
4.351502203377676E-8
0.8991199904072008
0.9248894019397739
0.9343011491634636
0.9487865912560771
0.9549058733245939
0.9650943166789661
0.9666606395846246
0.9669378890666995
0.9669378890666995
0.9415007950502207
0.8765002023996853
0.42857048716337626
4.442117063736169E-8
1.9471299955103405E-8
1.00000002E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
0.45621983397232935
0.9097265461537245
0.9271943515787021
0.9374049451737696
0.9502759543247411
0.9611217766280278
0.9658253996490679
0.9669378890666995
0.9669378890666995
0.9667682414218667
0.9199150161177843
0.864610184743798
0.3783656041025461
3.6423285036013005E-8
1.8115599899999998E-8
1.00000001E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.7066383055978778E-8
0.6724342998767928
0.9130300285318129
0.9289923996247532
0.9424239420907032
0.9507546236536334
0.9655772930602806
0.9668405284302878
0.9669378890666996
0.9763545630636643
0.9777515508201068
0.9152825857284095
0.8431528014129106
0.3339527170637917
2.803991076376343E-8
1.6122199899999996E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
2.5837425203576886E-8
0.7368202307213025
0.9148213135247155
0.930545171003845
0.9464109065412372
0.950811902321382
0.9668330391505638
0.9669378890666995
0.9730071240586491
0.9795648039640861
0.9765049773704817
0.9110813067336562
0.8126391460280566
0.2550589895577497
2.29163364734554E-8
1.00000004E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
3.495876832440465E-8
0.820815245861785
0.9161629834477838
0.9322647692163335
0.9481592191411983
0.9597138371926064
0.9669378890666995
0.9669378890666994
0.9804304201999998
0.9814717950999997
0.975828578862141
0.9097810125522949
0.7832988635238363
0.11066253561393496
1.927680083593422E-8
1.00000002E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
6.312966079529234E-8
0.8693520809514695
0.9171676993236837
0.9335044244634343
0.9495328169021655
0.965351306246989
0.9667942040724848
0.9796766928295481
0.9833299999999999
0.9833299999999999
0.9752546431628105
0.9081533836088707
0.7422246708590112
7.332770275036594E-8
1.718570037502886E-8
1.00000001E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.000000036643121E-8
0.3141037561383467
0.8915314656840723
0.9197876286504786
0.9342023354765878
0.9503268334917192
0.9666304754981397
0.9783211774359131
0.9833299999999999
0.9833299999999999
0.9833299999999999
0.9751067579967051
0.9057544548133166
0.663036853794553
5.6313283846399383E-8
1.4308000126767781E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.5630915922897035E-8
0.5342706901476618
0.902999102999345
0.9239862555197642
0.940713955951832
0.9584574612682104
0.9668948639467297
0.9818308668999998
0.9833299999999999
0.9833299999999999
0.9833299999999999
0.9683747850373985
0.9016054677698283
0.5593713691565151
4.884324358214574E-8
1.0000000469669838E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
2.32847368338266E-8
0.6249507991459053
0.9078468304906313
0.9276734043954735
0.9460116914245603
0.9629219472525363
0.9812250790999998
0.9833299999999999
0.9833299999999999
0.9833299999999999
0.9833299999999999
0.925063061898603
0.8955422039967674
0.49291294651652734
3.9618744064299664E-8
1.00000002E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
3.9634904917227706E-8
0.6809328583461548
0.9101811214362655
0.9296577326274147
1.0
1.0
1.0
1.0
1.0
1.0
0.9786436009757395
0.9201936941381536
0.8871082894290032
0.4389784552618116
2.7558831649349947E-8
1.00000001E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0000000180384233E-8
5.172514075510444E-8
0.7738086126460882
0.9118286882471085
0.931034076912771
1.0
1.0
1.0
1.0
1.0
1.0
0.9436599420910033
0.915322426303785
0.8726977253670922
0.3629173271459641
1.793658931606111E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0000000452639106E-8
6.899889243541109E-8
0.8335708383691269
0.9134295005412671
0.9320436244030155
1.0
1.0
1.0
1.0
1.0
1.0
0.9382597112784201
0.914101288711358
0.8508015658442627
0.18138214952180484
1.0000000988103375E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0000000987789326E-8
0.1963114296002917
0.8575338483431336
0.9147344939631952
0.9386609285979569
1.0
1.0
1.0
1.0
1.0
1.0
0.9317281807382147
0.9127263315643447
0.8237501802800947
6.786299923844292E-8
1.0000000453527629E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.8183498647128382E-8
0.39927466460247135
0.8762912101921556
0.9158522424394283
0.9439914614870851
1.0
1.0
1.0
1.0
1.0
1.0
0.9305731551378317
0.9111051918878447
0.7646600435072266
5.111965074490568E-8
1.0000000180833527E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000001E-8
2.8064341444305265E-8
0.4790768065319043
0.8891285948099427
0.9208792938350255
0.9787462513254558
1.0
1.0
1.0
1.0
1.0
1.0
0.9290873767980443
0.9093812163329174
0.6677212356362334
3.913861456999213E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000002E-8
4.028809234682093E-8
0.5307336515547093
0.8967576424481916
0.925937848808607
0.9833299999999999
0.9833299999999999
0.9833299999999999
0.9833299999999999
0.9813272661999999
0.96280338071703
0.945591943443916
0.9271115031127815
0.9068490636152723
0.6009520238096944
2.3057792408754913E-8
1.0E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0000000470663831E-8
4.976122767452483E-8
0.5853766777334384
0.902526250362744
0.9689807973579885
0.9833299999999999
0.9833299999999999
0.9833299999999999
0.9818955464999999
0.9668939087223898
0.9583862377270933
0.9403961170606412
0.9235757911756868
0.901555981723566
0.5123574427520942
1.551034111862241E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.4436500129038078E-8
5.738196383027811E-8
0.6803287493975115
0.9067205121667065
0.9758536445317227
0.9833299999999999
0.9833299999999999
0.9833299999999999
0.9786076243018791
0.9666200915911604
0.9502864569740175
0.9340567994577031
0.9194243711041605
0.8888832108291949
0.3083035895945944
1.0000000366850534E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000001E-8
1.719200037862576E-8
7.471387663008428E-8
0.7598057189411264
0.9091630838253133
0.9759750108532013
0.9833299999999999
0.9833299999999999
0.9797982937999998
0.9668063354797403
0.965319227030103
0.949375317172124
0.9333140356265093
0.9168547946250328
0.8639620211212203
6.305751972393603E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000002E-8
1.9202500839258537E-8
0.11374644019391252
0.7998166523422301
0.9107240271455302
0.9764949200175711
0.9814511242999998
0.9808826772999998
0.9669378890666994
0.9669378890666995
0.9596952350943834
0.9478502137035256
0.932009230350931
0.9157793587328368
0.810883410431353
3.482610789504058E-8
1.0E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000004E-8
2.2974338142267756E-8
0.27757674775299734
0.82328700847117
0.9119173871545235
0.9771133902475506
0.9793979885440615
0.9731357213651478
0.9669378890666993
0.9668296069546076
0.9508102729790803
0.9460865720766465
0.9302680638655271
0.9143833177979594
0.7194783940346451
2.5709794808048094E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.6193499899999994E-8
2.8317044913033032E-8
0.36936443138611685
0.8497371128377494
0.9161139182760197
0.9779696070150158
0.9763473178101013
0.9669378890666996
0.9668513622647995
0.9656206303827525
0.9507537510647153
0.9422809163369495
0.9286544533653456
0.9125457094009589
0.6459542537916069
1.6966983820080958E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000001E-8
1.8122799899999997E-8
3.7064707840624836E-8
0.4139168168014837
0.8700695367709144
0.9207537638901673
0.9667802081122953
0.9669378890666995
0.9669378890666993
0.9659429028316608
0.9613024186878881
0.950290204002773
0.9372589289212861
0.926714172935857
0.9090037622143856
0.43471890099624966
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000002E-8
1.9453799956309156E-8
4.544726409566061E-8
0.46253911091151695
0.8805812396878229
0.9421704116918267
0.9669378890666994
0.9669378890666994
0.9666847363662834
0.9653949036168004
0.9548690826298484
0.9488531241946578
0.9342217329837159
0.9243542077615475
0.897307828488946
4.345757468468117E-8
1.0E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000004E-8
1.9833300089156523E-8
5.688876648262371E-8
0.5184516052808855
0.8873115676228847
0.9538451935569973
0.9669378890666993
0.9667917823812056
0.9656777979149974
0.9637348069968507
0.9507780927917088
0.9471876929479444
0.9336525438821168
0.9208304648523226
0.8535725271953113
2.7269410146838316E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.7209599899999993E-8
1.9833300385505572E-8
6.816768198185598E-8
0.5979374723930017
0.8939081698783335
0.9619509753112758
0.9658451438513573
0.9656819502302944
0.964003602723831
0.9613923702060956
0.9506135107537589
0.9450171195819494
0.9327078795511029
0.9173689917837918
0.754745110967394
1.8083352675050355E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000001E-8
1.8631599899999994E-8
1.9833300746447817E-8
8.239159607388882E-8
0.6764792993299925
0.8999330285346482
0.964889986062748
0.9656965490944834
0.9640081401538516
0.9617774134622635
0.9570279378785872
0.9501556517570297
0.9426852368518462
0.930994762965588
0.9162769702168886
0.5510340752073182
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000002E-8
1.9566799899999993E-8
1.9833301315310344E-8
0.08709361514501564
0.7223549872995837
0.921525827555494
0.9648227741278592
0.964620757466208
0.9623109188963583
0.9576913703786778
0.9507940592994027
0.9489734808133672
0.9388803072288744
0.9286899648265743
0.9116312720367826
3.6685053435161305E-8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000004E-8
1.983329989999999E-8
2.1796415412856205E-8
0.22311044203886815
0.7490920007926775
0.9361895568393375
0.9632686932759486
0.9630649536473797
0.9597363569929196
0.9507985058583125
0.9507250358343003
0.9470891856795142
0.93457529833769
0.9259528313695323
0.8742810988191709
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.4678999899999995E-8
1.98332999E-8
2.578916199908855E-8
0.3060445926058259
0.774241424178868
0.9387351623189365
0.9608706958906338
0.9606181471793381
0.9544005836555589
0.9507446344015967
0.9502735678918176
0.9442601006289
0.934105492604662
0.9221180717911572
0.6966983820248538
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000001E-8
1.7332399899999996E-8
1.983329990000001E-8
3.5648378429268685E-8
0.34765021919593864
0.8070653361663565
0.9395163322707286
0.9561688616080226
0.9557914437829493
0.9507644978179569
0.9503583406194874
0.949030623246543
0.9397107932529079
0.9330815963510418
0.9186057471825009
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000002E-8
1.9261699899999996E-8
1.9833299981834994E-8
4.644023644499668E-8
0.3839895991117787
0.8364479954616068
0.9404137513481612
0.9507845978261189
0.9507800383694672
0.9506223783571334
0.9491487484424298
0.9472402188933001
0.9349161861800516
0.9312111861385379
0.808335267509283
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.0E-8
1.00000004E-8
1.9833299899999998E-8
1.983330016247841E-8
5.7475400567424697E-8
0.4389113885940354
0.8540119066163715
0.9394085675955187
0.9506994645905195
0.9506818464438845
0.9499040950332639
0.9488048575275038
0.9449780792328435
0.9347326992700099
0.9289588898742748
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
